3100 0.0
3150 0.020402001380262283
3200 0.027841614906832422
3250 0.03596920289855089
3300 0.04473731884057988
3350 0.05350543478260887
3400 0.06912008281573527
3450 0.11174603174603204
3500 0.15928364389233965
3550 0.20696169772256762
3600 0.2555198166223013
3650 0.3042650103519666
3700 0.3489026915113869
3750 0.3935403726708078
3800 0.43612836438923464
3850 0.47598343685300243
3900 0.5112456866804695
3950 0.5391366459627331
4000 0.5620931677018636
4050 0.5839337474120084
4100 0.6046583850931678
4150 0.629482401656315
4200 0.6559006211180128
4250 0.6856590752242927
4300 0.7150000000000003
4350 0.7467701863354042
4400 0.770967908902692
4450 0.790216594999204
4500 0.8073849339066734
4550 0.8245532728141427
4600 0.8424603174603175
4650 0.8624068322981365
4700 0.8829037267080746
4750 0.9020341614906835
4800 0.9211645962732923
4850 0.9402950310559008
4900 0.9587784679089028
4950 0.9634161490683231
5000 0.9680538302277434
5050 0.968331854480923
5100 0.9674208813960369
5150 0.9665099083111508
5200 0.9693322981366462
5250 0.9725207039337477
5300 0.9804917184265012
5350 0.989089026915114
5400 0.9970600414078677
5450 0.9991097308488615
5500 0.9967184265010354
5550 0.9943271221532093
5600 0.9903416149068324
5650 0.9823706004140789
5700 0.9726915113871637
5750 0.9620634920634922
5800 0.9513405797101449
5850 0.9401811594202899
5900 0.9281677018633541
5950 0.9154140786749483
6000 0.9011231884057972
6050 0.88518115942029
6100 0.8665631469979299
6150 0.8474327122153212
6200 0.8283022774327122
6250 0.8079951690821258
6300 0.7859582963620237
6350 0.7622729961549846
6400 0.7383863871635613
6450 0.7128592132505174
6500 0.6833436853002073
6550 0.6578364389233954
6600 0.6281538992408557
6650 0.5983954451345759
6700 0.569737750172533
6750 0.5408902691511388
6800 0.5090062111801243
6850 0.4771221532091098
6900 0.4486054421768707
6950 0.42152173913043445
7000 0.39137681159420296
7050 0.36123188405797146
7100 0.33404876926616067
7150 0.30737750172532763
7200 0.28399585921325055
7250 0.26061421670117335
7300 0.23723257418909593
7350 0.2138509316770185
7400 0.19369565217391296
7450 0.17456521739130437
7500 0.15543478260869578
7550 0.1374430641821948
7600 0.12256383712905469
7650 0.1076846100759146
7700 0.09524548950014802
7750 0.08340283939662832
7800 0.07156018929310864
7850 0.06314814814814819
7900 0.05500000000000001
7950 0.046851851851851825
8000 0.03948498964803312
8050 0.03470238095238097
8100 0.02991977225672883
8150 0.025137163561076682
8200 0.02063354037267091
8250 0.018082815734989745
8300 0.01553209109730858
8350 0.012981366459627412
8400 0.010453416149068386
8450 0.009178053830227796
8500 0.007902691511387207
8550 0.006627329192546617
8600 0.0053519668737060265
8650 0.004592822636300944
8700 0.00388428801472287
8750 0.0031757533931447957
8800 0.0024672187715667213
8850 0.0017586841499886473
8900 0.0010501495284105733
8950 3.416149068324985E-4
9000 0.0
