3141 0.0006486113
3142.2111 0.0012990657
3143.4221 0.00194952
3144.6332 0.0025999744
3145.8442 0.0032504287
3147.0553 0.0039008831
3148.2663 0.0045513374
3149.4774 0.0052017918
3150.6884 0.0058522461
3151.8995 0.0065027005
3153.1106 0.0071531548
3154.3216 0.0078036092
3155.5327 0.0084540636
3156.7437 0.0091045179
3157.9548 0.0097558517
3159.1658 0.010443708
3160.3769 0.011314221
3161.5879 0.012541018
3162.799 0.014093242
3164.0101 0.015780879
3165.2211 0.017487904
3166.4322 0.019195055
3167.6432 0.020902207
3168.8543 0.022609359
3170.0653 0.024316511
3171.2764 0.026030359
3172.4874 0.027981308
3173.6985 0.031056846
3174.9095 0.036244924
3176.1206 0.04329793
3177.3317 0.051096688
3178.5427 0.058995106
3179.7538 0.066894008
3180.9648 0.07479291
3182.1759 0.082691812
3183.3869 0.090590714
3184.598 0.098489616
3185.809 0.10638852
3187.0201 0.11428742
3188.2312 0.12229683
3189.4422 0.13185829
3190.6533 0.14666477
3191.8643 0.16908708
3193.0754 0.19677317
3194.2864 0.22602211
3195.4975 0.25538248
3196.7085 0.28474286
3197.9196 0.31410323
3199.1307 0.3434636
3200.3417 0.37282397
3201.5528 0.40218434
3202.7638 0.43154471
3203.9749 0.46091176
3205.1859 0.49051065
3206.397 0.52120443
3207.608 0.55394974
3208.8191 0.58850234
3210.0302 0.62377577
3211.2412 0.65914501
3212.4523 0.6945147
3213.6633 0.72985807
3214.8744 0.76450011
3216.0854 0.79611309
3217.2965 0.8223985
3218.5075 0.84389344
3219.7186 0.86172788
3220.9296 0.87521777
3222.1407 0.88466073
3223.3518 0.89185905
3224.5628 0.89758828
3225.7739 0.90201275
3226.9849 0.90565076
3228.196 0.90858925
3229.407 0.91050571
3230.6181 0.91156318
3231.8291 0.91229587
3233.0402 0.91298955
3234.2513 0.91368313
3235.4623 0.91436959
3236.6734 0.91494402
3237.8844 0.91512157
3239.0955 0.91470042
3240.3065 0.9138493
3241.5176 0.91286415
3242.7286 0.91186824
3243.9397 0.91087234
3245.1508 0.90987643
3246.3618 0.90887913
3247.5729 0.90783777
3248.7839 0.90659564
3249.995 0.90498755
3251.206 0.90306576
3252.4171 0.90102304
3253.6281 0.89896526
3254.8392 0.89690743
3256.0503 0.89484973
3257.2613 0.892794
3258.4724 0.89074537
3259.6834 0.88870754
3260.8945 0.88667754
3262.1055 0.88465002
3263.3166 0.88262339
3264.5276 0.88070363
3265.7387 0.87953306
3266.9497 0.88016629
3268.1608 0.88277633
3269.3719 0.88639978
3270.5829 0.89022685
3271.794 0.89407139
3273.005 0.89794988
3274.2161 0.9018689
3275.4271 0.90581076
3276.6382 0.90969197
3277.8492 0.9128841
3279.0603 0.91403583
3280.2714 0.91252931
3281.4824 0.90936715
3282.6935 0.90508246
3283.9045 0.89682535
3285.1156 0.88020884
3286.3266 0.85539579
3287.5377 0.8268793
3288.7487 0.79756867
3289.9598 0.76666879
3291.1709 0.73152883
3292.3819 0.69130127
3293.593 0.64819029
3294.804 0.60441633
3296.0151 0.56061811
3297.2261 0.51682053
3298.4372 0.47311782
3299.6482 0.4300651
3300.8593 0.38855585
3302.0704 0.34872478
3303.2814 0.31014646
3304.4925 0.27392137
3305.7035 0.24215758
3306.9146 0.21462091
3308.1256 0.18912618
3309.3367 0.16567032
3310.5477 0.14693074
3311.7588 0.13385701
3312.9698 0.12400141
3314.1809 0.11488845
3315.392 0.10580307
3316.603 0.096717686
3317.8141 0.087632303
3319.0251 0.078547361
3320.2362 0.069559517
3321.4472 0.061308675
3322.6583 0.054915423
3323.8693 0.050640379
3325.0804 0.047501195
3326.2915 0.044603955
3327.5025 0.041713762
3328.7136 0.03882357
3329.9246 0.035933377
3331.1357 0.033043185
3332.3467 0.030152992
3333.5578 0.0272628
3334.7688 0.024382072
3335.9799 0.021657069
3337.191 0.01949249
3338.402 0.018182998
3339.6131 0.017494134
3340.8241 0.017001118
3342.0352 0.016524249
3343.2462 0.016047383
3344.4573 0.015570516
3345.6683 0.01509365
3346.8794 0.014616783
3348.0905 0.014139916
3349.3015 0.01366305
3350.5126 0.013186183
3351.7236 0.012709317
3352.9347 0.01223245
3354.1457 0.011755583
3355.3568 0.011278717
3356.5678 0.01080185
3357.7789 0.010324984
3358.9899 0.0098481171
3360.201 0.0093712505
3361.4121 0.008894384
3362.6231 0.0084175174
3363.8342 0.0079406508
3365.0452 0.0074637842
3366.2563 0.0069869176
3367.4673 0.006510051
3368.6784 0.0060331845
3369.8894 0.0055563179
3371.1005 0.0050794513
3372.3116 0.0046025847
3373.5226 0.0041257181
3374.7337 0.0036488516
3375.9447 0.003171985
3377.1558 0.0026951184
3378.3668 0.0022182518
3379.5779 0.0017413852
3380.7889 0.0012645187
3382 0.00078765207
