3393.3015 0.00089658313
3394.4523 0.0013949179
3395.603 0.0018932527
3396.7538 0.0023915875
3397.9045 0.0028899223
3399.0553 0.0033882571
3400.206 0.0038865919
3401.3568 0.0043849266
3402.5075 0.0048832614
3403.6583 0.0053815962
3404.809 0.005879931
3405.9598 0.0063782658
3407.1106 0.0068766006
3408.2613 0.0073749354
3409.4121 0.0078732702
3410.5628 0.0083716049
3411.7136 0.0088700328
3412.8643 0.0093748555
3414.0151 0.009930811
3415.1658 0.010646797
3416.3166 0.011617301
3417.4673 0.012809972
3418.6181 0.01410685
3419.7688 0.015426599
3420.9196 0.016747761
3422.0704 0.018068924
3423.2211 0.019392295
3424.3719 0.020764722
3425.5226 0.022394591
3426.6734 0.024633064
3427.8241 0.027636534
3428.9749 0.031169011
3430.1256 0.034894008
3431.2764 0.038736512
3432.4271 0.043127405
3433.5779 0.048965316
3434.7286 0.056803427
3435.8794 0.066162624
3437.0302 0.076134785
3438.1809 0.086375259
3439.3317 0.097855705
3440.4824 0.11311645
3441.6332 0.13427842
3442.7839 0.16049919
3443.9347 0.18904571
3445.0854 0.21808904
3446.2362 0.24716135
3447.3869 0.27623368
3448.5377 0.305306
3449.6884 0.33437833
3450.8392 0.36345065
3451.9899 0.39252553
3453.1407 0.42172377
3454.2915 0.45179886
3455.4422 0.48442308
3456.593 0.52086509
3457.7437 0.56045117
3458.8945 0.60142107
3460.0452 0.64266966
3461.196 0.68393252
3462.3467 0.72519434
3463.4975 0.76634221
3464.6482 0.80644175
3465.799 0.84293811
3466.9497 0.87291015
3468.1005 0.89541296
3469.2513 0.91157443
3470.402 0.92331882
3471.5528 0.93241448
3472.7035 0.93954696
3473.8543 0.9445001
3475.005 0.94713312
3476.1558 0.94754864
3477.3065 0.9461146
3478.4573 0.94360778
3479.608 0.94076044
3480.7588 0.93787185
3481.9095 0.93498838
3483.0603 0.93219599
3484.2111 0.92991658
3485.3618 0.92892867
3486.5126 0.92965709
3487.6633 0.93164451
3488.8141 0.93414058
3489.9648 0.93679984
3491.1156 0.93959283
3492.2663 0.94249896
3493.4171 0.94543895
3494.5678 0.9482265
3495.7186 0.95047565
3496.8693 0.95183239
3498.0201 0.95237956
3499.1709 0.95252991
3500.3216 0.95259973
3501.4724 0.95275106
3502.6231 0.95316313
3503.7739 0.9539454
3504.9246 0.95486763
3506.0754 0.95538913
3507.2261 0.95513347
3508.3769 0.95423485
3509.5276 0.95312817
3510.6784 0.95221733
3511.8291 0.95174333
3512.9799 0.95172772
3514.1307 0.95205938
3515.2814 0.95263776
3516.4322 0.9533713
3517.5829 0.95416668
3518.7337 0.95497155
3519.8844 0.95572374
3521.0352 0.95616003
3522.1859 0.95578188
3523.3367 0.95429934
3524.4874 0.95185524
3525.6382 0.94797531
3526.7889 0.94057793
3527.9397 0.92770727
3529.0905 0.91009184
3530.2412 0.89026397
3531.392 0.86992277
3532.5427 0.84898068
3533.6935 0.82530506
3534.8442 0.79558694
3535.995 0.75870575
3537.1457 0.71715757
3538.2965 0.67405136
3539.4472 0.6307717
3540.598 0.58800117
3541.7487 0.54744145
3542.8995 0.51140246
3544.0503 0.4803592
3545.201 0.45233972
3546.3518 0.42524071
3547.5025 0.39824795
3548.6533 0.37125638
3549.804 0.34426481
3550.9548 0.31727324
3552.1055 0.29028167
3553.2563 0.26330283
3554.407 0.23658751
3555.5578 0.2112122
3556.7085 0.18893187
3557.8593 0.17046206
3559.0101 0.1545923
3560.1608 0.13988455
3561.3116 0.12634477
3562.4623 0.11480408
3563.6131 0.10534903
3564.7638 0.097085248
3565.9146 0.089159081
3567.0653 0.081267368
3568.2161 0.073394808
3569.3668 0.065732384
3570.5176 0.05886309
3571.6683 0.053454956
3572.8191 0.049512734
3573.9698 0.046371997
3575.1206 0.043446057
3576.2714 0.040539873
3577.4221 0.037633786
3578.5729 0.0347277
3579.7236 0.031822081
3580.8744 0.028936983
3582.0251 0.026192358
3583.1759 0.023846062
3584.3266 0.022083866
3585.4774 0.020792592
3586.6281 0.019703506
3587.7789 0.018653727
3588.9296 0.017605796
3590.0804 0.016557866
3591.2312 0.015509935
3592.3819 0.014462005
3593.5327 0.013414074
3594.6834 0.012366143
3595.8342 0.011318213
3596.9849 0.010270282
3598.1357 0.0092225914
3599.2864 0.008184748
3600.4372 0.0072127751
3601.5879 0.006424818
3602.7387 0.0059034491
3603.8894 0.005594565
3605.0402 0.0053757911
3606.191 0.0051742629
3607.3417 0.0049724544
3608.4925 0.0047573563
3609.6432 0.0044889689
3610.794 0.0041174356
3611.9447 0.0036374571
3613.0955 0.0030951133
3614.2462 0.0025349366
3615.397 0.0019729139
3616.5477 0.0014108768
3617.6985 0.00084883956
